Date,Close,High,Low,Open,Volume,Ticker
,JNJ,JNJ,JNJ,JNJ,JNJ,
2008-04-23,39.57924270629883,39.714584015138556,39.27913123306824,39.49685986886736,10643000,JNJ
2008-04-24,39.64399337768555,39.86171763740886,39.43803168725609,39.54983894897148,9613100,JNJ
2008-04-25,39.60866928100586,39.83816500830747,39.390945097915385,39.76166792904983,9182200,JNJ
2008-04-28,39.61457443237305,39.82053166153437,39.526305765723656,39.602807371934205,9071600,JNJ
2008-04-29,39.538055419921875,39.71458816592774,39.50274527909799,39.57336107121737,7706800,JNJ
2008-04-30,39.47921371459961,39.820516703017496,39.37917802508964,39.69105663916732,13098400,JNJ
2008-05-01,39.902915954589844,39.94410740186875,39.396847036859796,39.50276854265285,13165100,JNJ
2008-05-02,40.167694091796875,40.20299973938591,39.72635553882227,39.72635553882227,12562300,JNJ
2008-05-05,39.95586395263672,40.203012543529454,39.84405671362505,40.03824681626763,10550400,JNJ
2008-05-06,39.7675666809082,40.002948257141675,39.6086822089003,39.83817801110714,9487600,JNJ
2008-05-07,39.373291015625,39.826396683674396,39.302675221195976,39.708708182487904,12628400,JNJ
2008-05-08,39.36741256713867,39.520411238765945,39.24971955452946,39.44390965818762,9444500,JNJ
2008-05-09,39.16144561767578,39.40859414808055,39.04375263448666,39.14378830305122,8758400,JNJ
2008-05-12,39.25559997558594,39.36152142772861,39.01433718930631,39.1849841776479,7707900,JNJ
2008-05-13,39.079063415527344,39.42624762019427,39.01433339609312,39.27913475593981,9532400,JNJ
2008-05-14,39.314456939697266,39.490994246853525,39.079079849529215,39.179115561803656,9022000,JNJ
2008-05-15,39.23794937133789,39.42036791443432,39.037873510610076,39.41448663141955,8407900,JNJ
2008-05-16,39.23794937133789,39.37329520267103,39.01433939949294,39.37329520267103,9764900,JNJ
2008-05-19,39.20852279663086,39.302677193928815,38.99079860955469,39.19086996951969,8748300,JNJ
2008-05-20,38.926082611083984,39.39096001382477,38.861352561997904,39.09673415053544,12612400,JNJ
2008-05-21,38.678932189941406,39.2497265673457,38.590663537095736,39.06730797712011,11216800,JNJ
2008-05-22,38.76189041137695,38.96337183702653,38.643367936432966,38.9278173551284,9882700,JNJ
2008-05-23,38.471534729003906,38.8093160548426,38.43598022770697,38.714502544326564,9073500,JNJ
2008-05-27,38.60779571533203,38.71446363318562,38.40630986108944,38.41223711240576,8358200,JNJ
2008-05-28,38.44780349731445,38.70262112889678,38.30558106980811,38.63151217572833,14779300,JNJ
2008-05-29,39.36040115356445,39.496700832052035,38.24631732185595,38.31743078730628,13264000,JNJ
2008-05-30,39.5500373840332,39.721891555708815,39.32485149761487,39.40188770374417,10995000,JNJ
2008-06-02,39.41374969482422,39.70412185740592,39.20041375300125,39.43745419071236,9630900,JNJ
2008-06-03,39.56188201904297,39.72780889617839,39.372250656435575,39.47299132881518,11363000,JNJ
2008-06-04,39.43743133544922,39.66854438495826,39.27149996039481,39.52631749205448,8962800,JNJ
2008-06-05,39.6804313659668,39.763394870270524,39.40783634880143,39.5026543658182,8679800,JNJ
2008-06-06,38.96929931640625,39.56189813104248,38.92189032615452,39.455230163561154,14267200,JNJ
2008-06-09,38.892242431640625,39.23002343491363,38.70261107052539,39.04039207379841,8695900,JNJ
2008-06-10,38.886322021484375,39.06409888998043,38.64335442368733,38.64335442368733,10170100,JNJ
2008-06-11,38.63743209838867,39.022622144331955,38.58410038739008,38.82114076344511,10392400,JNJ
2008-06-12,38.92780303955078,39.010766480916956,38.613726508497614,38.66113095987224,9743400,JNJ
2008-06-13,39.27151107788086,39.330774560618345,38.95743451251562,38.98113900137682,8938300,JNJ
2008-06-16,39.01670455932617,39.206340524094266,38.81522312851544,39.08781804611421,7984700,JNJ
2008-06-17,38.86854553222656,39.25966283401721,38.81521382080193,39.135217652857236,7304000,JNJ
2008-06-18,38.18706130981445,39.093736588762134,38.044834367931855,38.68484204289583,12845600,JNJ
2008-06-19,38.29373550415039,38.50707143061574,38.009286095139935,38.110026804534684,9089600,JNJ
2008-06-20,37.96187210083008,38.293730454442525,37.85520641224816,38.09817179410884,16435000,JNJ
2008-06-23,38.09817123413086,38.19891192876045,37.89668758428702,38.04483499974682,8689900,JNJ
2008-06-24,38.35299301147461,38.42410197012882,37.98558014747193,37.98558014747193,10692800,JNJ
2008-06-25,38.68483352661133,38.92187385639644,38.35297977761312,38.41816598133323,10391100,JNJ
2008-06-26,38.08039474487305,38.72632517496151,38.08039474487305,38.329285120439096,12412700,JNJ
2008-06-27,37.6715087890625,38.34707111772118,37.57076806944175,38.044844437688475,19081600,JNJ
2008-06-30,38.127811431884766,38.28781566831851,37.3929900545652,37.65373501991153,12516900,JNJ
2008-07-01,38.335208892822266,38.50706304734823,37.772239711786746,37.77816470374976,16637300,JNJ
2008-07-02,38.30558776855469,38.58410994028996,38.222624294570174,38.48336922490451,10708000,JNJ
2008-07-03,38.59003448486328,38.732256927254774,38.074471914585466,38.13373088881776,7714900,JNJ
2008-07-07,38.667076110839844,39.07597077625779,38.4418901687736,38.578185376465875,14506700,JNJ
2008-07-08,39.235965728759766,39.277447463620426,38.607812451964044,38.607812451964044,15476900,JNJ
2008-07-09,39.21818923950195,39.70412008053634,39.123371260192755,39.200411998674,13940700,JNJ
2008-07-10,39.66856002807617,39.82263244106151,39.14707025745055,39.14707025745055,17399900,JNJ
2008-07-11,39.265594482421875,39.544116618603354,39.11151754133155,39.295221707251386,16631500,JNJ
2008-07-14,39.35448455810547,39.668561167433445,39.16484862067165,39.37226179694749,11114700,JNJ
2008-07-15,40.11894607543945,40.284877574958664,39.579683395808,39.763387618811855,24203400,JNJ
2008-07-16,40.40930938720703,40.77671771118407,40.00041481125109,40.16041448118148,18883600,JNJ
2008-07-17,40.19597244262695,40.563380757123305,39.70411441774438,40.55745802513878,14217400,JNJ
2008-07-18,40.190032958984375,40.42707328014416,40.03003334187317,40.14855124186902,12903500,JNJ
2008-07-21,39.769290924072266,40.28485331445952,39.704104718810605,40.28485331445952,11279400,JNJ
2008-07-22,40.29078674316406,40.44486368025441,39.71596524659236,39.71596524659236,15551300,JNJ
2008-07-23,40.456703186035156,40.50411215765472,40.07151772483925,40.42114871790467,10256800,JNJ
2008-07-24,40.68783950805664,41.03747066194606,40.130795138217415,40.4507990620929,16543100,JNJ
2008-07-25,40.9071044921875,41.01377248324445,40.62858226436262,40.81821374611152,10504500,JNJ
2008-07-28,40.5811653137207,40.88338742786292,40.54560631351533,40.865610188345116,9814300,JNJ
2008-07-29,40.5811653137207,40.88931468142545,40.47449735544411,40.62264704631884,13012200,JNJ
2008-07-30,40.344120025634766,40.711528321028055,40.124856882032574,40.711528321028055,13523100,JNJ
2008-07-31,40.57522201538086,40.91893024737743,40.17225483470128,40.17818208591997,13798400,JNJ
2008-08-01,40.3559684753418,40.770790256555756,40.25522778664076,40.59300884729705,9052300,JNJ
2008-08-04,40.877464294433594,41.13820467341963,40.27893828324411,40.40338347981761,13694700,JNJ
2008-08-05,41.74858856201172,41.77822031396503,40.96635823485239,41.07302621224551,20179200,JNJ
2008-08-06,42.11598587036133,42.364876218255425,41.529314472848405,41.68931411901778,18729400,JNJ
2008-08-07,41.867095947265625,42.1337635339766,41.48783316914965,41.8196869697089,14181000,JNJ
2008-08-08,42.40044021606445,42.47747642202819,41.7070962777131,41.93820941677374,12071300,JNJ
2008-08-11,42.46562576293945,42.6078481875265,42.127840157645004,42.32932607021523,10231600,JNJ
2008-08-12,42.48933029174805,42.5900755194276,42.24636714539112,42.353035105569,8696800,JNJ
2008-08-13,42.19303512573242,42.57229801737993,42.07451716753144,42.471557300792064,10600600,JNJ
2008-08-14,42.187110900878906,42.54859653813094,41.861179745595884,42.193033633760315,9459500,JNJ
2008-08-15,42.27006149291992,42.317470468546155,41.93820318470503,41.967834924763615,10790800,JNJ
2008-08-18,42.127845764160156,42.43599966647317,41.95599609388055,42.43599966647317,9846300,JNJ
2008-08-19,42.16339874267578,42.299693912898846,41.86709939033255,41.86709939033255,9133700,JNJ
2008-08-20,42.12191390991211,42.40043600397544,41.83153731077388,42.18117287177965,10278400,JNJ
2008-08-21,42.24043273925781,42.39450966035193,41.784133749809065,41.88487443926061,7840100,JNJ
2008-08-22,42.59830093383789,42.7533786365338,42.24043316268514,42.37761815940376,7717700,JNJ
2008-08-25,42.22850799560547,42.55655157031881,42.079396038771456,42.496907697692365,8205000,JNJ
2008-08-26,42.17482376098633,42.35972112443288,41.90045831664976,42.18078951318849,6439600,JNJ
2008-08-27,42.47307205200195,42.58043290061037,41.93626780895989,42.180813733777256,8399300,JNJ
2008-08-28,42.59235382080078,42.75935853254445,42.44920302456012,42.634104998736696,8148200,JNJ
2008-08-29,42.00782012939453,42.58637524267054,42.00185437704669,42.455155994232385,10368300,JNJ
2008-09-02,42.7832145690918,43.00389740399116,42.21062051771875,42.40148368466415,15122400,JNJ
2008-09-03,42.65199279785156,42.88460712677806,42.532700481391444,42.74742210048307,9844000,JNJ
2008-09-04,42.0197639465332,42.64007047410826,41.9899442738985,42.64007047410826,13676200,JNJ
2008-09-05,42.15096664428711,42.389546684075405,41.936245063531224,41.98396198159603,10746400,JNJ
2008-09-08,43.07548141479492,43.17091074208873,42.228526226459756,42.46710181996314,15226500,JNJ
2008-09-09,42.55058670043945,43.39754609123066,42.55058670043946,42.89056633758689,19050100,JNJ
2008-09-10,42.48499298095703,42.95022169220006,42.359734896665046,42.735500048466804,12611100,JNJ
2008-09-11,42.443241119384766,42.675855471259446,41.942222441898274,42.30009032551032,15725800,JNJ
2008-09-12,42.10324478149414,42.86670172926122,41.930278937260404,42.383575954032295,15141200,JNJ
2008-09-15,41.51872634887695,42.28217870598871,41.51872634887695,41.70362368677699,20929700,JNJ
2008-09-16,41.63207244873047,42.04958423080732,41.453136227533456,41.52471162611969,23336300,JNJ
2008-09-17,41.4590950012207,42.34780110231631,41.4590950012207,41.62609968593275,24167100,JNJ
2008-09-18,42.30605697631836,42.31798393412553,41.27419993031869,41.87064793249402,29279900,JNJ
2008-09-19,41.745384216308594,43.355796159721194,41.280155616168074,42.85477759381416,27446100,JNJ
2008-09-22,40.80299377441406,42.174820903139235,40.73738415624293,41.64994850830551,16067900,JNJ
2008-09-23,40.64791488647461,41.21453842616588,40.594232222942125,40.96403146444143,13635900,JNJ
2008-09-24,40.67176818847656,41.15488934637159,40.29004204263994,40.70755359260668,12469600,JNJ
2008-09-25,41.36962890625,41.733462508625486,40.83282485761923,40.8865075377506,14577700,JNJ
2008-09-26,41.393489837646484,41.60224571607857,40.999831995000086,41.01772470593186,13087200,JNJ
2008-09-29,39.9023551940918,41.66783997957608,39.9023551940918,41.041568024860005,25740100,JNJ
2008-09-30,41.32192611694336,41.44121847441702,40.206571015428,40.260249163387535,19623000,JNJ
2008-10-01,40.43320846557617,41.19666113971737,40.129018726475984,41.19666113971737,25547700,JNJ
2008-10-02,40.43320846557617,40.71353973979234,40.349706113750536,40.53460352843061,30897500,JNJ
2008-10-03,39.46099090576172,40.779140073641265,39.42520094133552,40.55845273673378,25416700,JNJ
2008-10-06,38.470882415771484,39.38941255749913,37.152733347279856,38.792964768107325,33471600,JNJ
2008-10-07,37.27202606201172,39.15680112210397,37.039409496061936,38.83471874642081,24172200,JNJ
2008-10-08,37.19450759887695,38.089179838329336,36.45491087981121,36.765064195853675,37910400,JNJ
2008-10-09,34.343475341796875,37.67165384454036,34.343475341796875,37.36150062587029,33493900,JNJ
2008-10-10,33.311607360839844,35.19041876429487,31.051072020269096,33.043207682004294,50089400,JNJ
2008-10-13,37.385353088378906,37.45692619649789,34.56415490501237,34.86834232096912,32537300,JNJ
2008-10-14,38.17266845703125,40.24830930661847,37.57622051239014,39.66378831863403,38915400,JNJ
2008-10-15,36.10895538330078,38.6259661776756,35.846516858606165,38.357561900000775,25064700,JNJ
2008-10-16,37.87443542480469,38.16073009671596,34.77887215170052,36.22824049249794,34602200,JNJ
2008-10-17,37.36746597290039,38.76911778262644,37.00363234966664,37.546399907612674,25254100,JNJ
2008-10-20,38.43510055541992,38.48877867716722,37.06923444546239,37.83865043565711,18035000,JNJ
2008-10-21,37.969879150390625,38.709475662965545,37.796908686324194,37.99970109499244,14042400,JNJ
2008-10-22,36.633819580078125,37.63585197846729,35.93597680723618,37.14080153090094,23324900,JNJ
2008-10-23,37.24816131591797,37.659709431873644,35.90615391900932,36.88432783537993,23490600,JNJ
2008-10-24,36.25807189941406,37.27203388269104,34.97570788008312,35.19042950892629,23132100,JNJ
2008-10-27,35.876338958740234,37.391314763094805,35.846514746132975,36.031414398065294,21067000,JNJ
2008-10-28,38.285980224609375,38.47087755981093,36.126837861354545,36.64574673555152,27526400,JNJ
2008-10-29,36.69942855834961,37.796892486302305,35.81072270367141,37.796892486302305,29020100,JNJ
2008-10-30,36.12685012817383,37.427106768445675,35.59601184641728,37.18852669168693,23629000,JNJ
2008-10-31,36.58611297607422,36.76504688465802,35.68547768021719,36.28788903667853,19784900,JNJ
2008-11-03,36.47875213623047,36.87240764479429,36.120884319451754,36.675581028146425,11846900,JNJ
2008-11-04,36.91416549682617,37.08117020485341,36.568226848017105,36.878380073830904,14645400,JNJ
2008-11-05,35.69740676879883,36.83065871633171,35.625833656141786,36.83065871633171,19758000,JNJ
2008-11-06,34.546260833740234,35.97773668552715,34.29575381107501,35.625832338020174,22899400,JNJ
2008-11-07,35.918087005615234,36.07912818357817,34.760976825126235,34.86833761043486,16245700,JNJ
2008-11-10,35.7928352355957,36.532431586380774,35.53636474790933,36.38331962072208,12841200,JNJ
2008-11-11,35.51847457885742,36.02545669597182,34.59994419984217,35.363399114672106,14393000,JNJ
2008-11-12,34.546260833740234,35.51250805756707,34.34943421239872,35.08903060005119,18385200,JNJ
2008-11-13,37.516571044921875,37.582178397843485,34.188390916986144,34.83255569346454,27304500,JNJ
2008-11-14,35.81669616699219,37.27799398630914,35.56022338634492,36.69347531363599,22065300,JNJ
2008-11-17,35.35146713256836,36.442965601073105,34.98167007345798,35.07113589285808,16564900,JNJ
2008-11-18,36.31770706176758,36.38331668540707,34.868338690475014,35.05920180909835,21199500,JNJ
2008-11-19,34.66555404663086,36.69944145512868,34.599944408410224,36.04931310181169,27534900,JNJ
2008-11-20,33.28776168823242,34.92202783535844,32.804638018320524,34.59398191022892,31046400,JNJ
2008-11-21,35.09196853637695,35.18819321089346,32.77054797689412,33.967342222807076,30802200,JNJ
2008-11-24,35.54905319213867,36.0181484012186,34.83337970793104,35.61520811530189,20508500,JNJ
2008-11-25,35.30245590209961,36.08428154337061,34.55671307409881,36.078268505884516,21416200,JNJ
2008-11-26,35.043846130371094,35.182168912332074,33.99138808598509,34.6529322247857,18507700,JNJ
2008-11-28,35.23030090332031,35.338551677012475,34.65896577715789,35.16414599582456,7688500,JNJ
2008-12-01,33.27572250366211,34.773218892736914,33.20956762088317,34.6769942343794,18847200,JNJ
2008-12-02,34.177818298339844,34.280055960526376,33.04717721376371,33.744806331017905,16081100,JNJ
2008-12-03,34.47251892089844,34.887487358464,33.37796249644119,33.72677834085219,18783300,JNJ
2008-12-04,33.786922454833984,34.64693151782632,33.396008410136645,34.53266313549897,17053600,JNJ
2008-12-05,35.01980209350586,35.103998400516716,33.22761602054945,33.594473324677274,16614100,JNJ
2008-12-08,35.34455108642578,35.94595572843913,34.73111807627097,35.52497202019446,16361100,JNJ
2008-12-09,34.767208099365234,35.48287889870662,34.58077180806154,35.45280912118718,13779200,JNJ
2008-12-10,34.761199951171875,35.37463317488506,34.18385184444562,35.37463317488506,13131200,JNJ
2008-12-11,35.031829833984375,35.386658760121435,34.310143610328645,34.52063666824091,15953500,JNJ
2008-12-12,34.430442810058594,34.66499043767865,33.92526242203907,34.40638605487232,14749700,JNJ
2008-12-15,34.767208099365234,35.11602164810931,34.24999966699374,34.71909461999255,12984300,JNJ
2008-12-16,35.84372329711914,35.933934930095674,34.658957462811664,35.15210918961521,17915200,JNJ
2008-12-17,35.3505744934082,35.717431799721254,35.12204231421099,35.512954069686636,15634400,JNJ
2008-12-18,35.476863861083984,36.234632765073435,35.17616151448586,35.8136490210007,18919300,JNJ
2008-12-19,35.386653900146484,36.174494911110976,35.20623294255574,35.813650701752536,23131200,JNJ
2008-12-22,35.44076919555664,35.80762632653683,34.91754789595314,35.591120328307454,14157000,JNJ
2008-12-23,35.290428161621094,36.04819707809311,35.23028860898154,35.59714355076582,10555500,JNJ
2008-12-24,35.21826934814453,35.458829915095976,35.03784605520911,35.362605229479904,3633700,JNJ
2008-12-26,35.21826934814453,35.6873644037507,35.001763231964006,35.38666197442829,4249100,JNJ
2008-12-29,34.971683502197266,35.41070864885141,34.48454487932944,35.23028770140375,9860100,JNJ
2008-12-30,35.58513259887695,35.58513259887695,35.04386947766406,35.17016397652927,10880600,JNJ
2008-12-31,35.98204803466797,36.11435552235213,35.5249791305166,35.591134021447225,11920500,JNJ
2009-01-02,36.4752082824707,36.68569908083724,35.50694602162936,36.16247745762782,11638900,JNJ
2009-01-05,36.11435317993164,36.547365314899444,35.69938474670546,36.33687228521145,15540000,JNJ
2009-01-06,35.897865295410156,36.34891906641008,35.4227570668656,36.282766440439715,22097600,JNJ
2009-01-07,35.561065673828125,35.97603415067601,35.33253121255179,35.6272205674221,14293300,JNJ
2009-01-08,35.49490737915039,36.01812885098532,35.26035990192014,35.87980603862331,17345400,JNJ
2009-01-09,35.5129508972168,35.81365327957118,35.21224851486242,35.567077417807674,14698300,JNJ
2009-01-12,35.08595657348633,35.72945953420034,34.971690485925514,35.530997140628685,15253100,JNJ
2009-01-13,35.386653900146484,35.55504648800759,35.11000827889554,35.242315757567724,15513400,JNJ
2009-01-14,34.85141372680664,35.23631248815068,34.50861312409851,35.21225574202228,16707900,JNJ
2009-01-15,34.652950286865234,35.00176623602185,33.6846880142767,34.93561132882473,20383600,JNJ
2009-01-16,34.5446891784668,34.92357482610717,34.05755278282059,34.92357482610717,20746500,JNJ
2009-01-20,34.12972640991211,34.89952391021914,33.979375192247296,33.985388231515785,23153700,JNJ
2009-01-21,33.89517593383789,34.63490358520671,33.13139153912928,34.63490358520671,22306100,JNJ
2009-01-22,34.20187759399414,34.26201942809865,33.44410883768851,33.901175306000795,19146100,JNJ
2009-01-23,33.660640716552734,33.91322973134891,33.137416681598104,33.76889380694486,21334000,JNJ
2009-01-26,34.00944137573242,34.250004216194256,33.55838777049942,33.79895061096126,16347800,JNJ
2009-01-27,34.60483932495117,34.72512076666592,33.985390703082416,34.18986846574418,14771500,JNJ
2009-01-28,35.21826934814453,35.33253544538316,34.82134223320605,35.01980464358655,18096400,JNJ
2009-01-29,35.04987716674805,35.344566579951376,34.670993728000745,34.983722260058876,16159300,JNJ
2009-01-30,34.695037841796875,35.11602160913271,34.43042058807173,34.98972716718505,13858500,JNJ
2009-02-02,34.695037841796875,34.96567042752541,34.23195592714516,34.43042058807173,10933900,JNJ
2009-02-03,35.23030090332031,35.368623758003395,34.41840289429655,34.92358311296322,13181700,JNJ
2009-02-04,34.857418060302734,35.56106279666262,34.68301013569814,35.308471613756474,11429500,JNJ
2009-02-05,34.9476318359375,35.20623607267446,34.27405913043009,34.83937879292309,14781300,JNJ
2009-02-06,35.18819808959961,35.314494856432056,34.76120118061724,35.03784687143589,11458700,JNJ
2009-02-09,35.18216323852539,35.30244459732138,34.85740425802904,35.158106507930974,9357000,JNJ
2009-02-10,34.1176872253418,35.182173784375394,34.03950397456257,34.869443075435285,16612000,JNJ
2009-02-11,34.47853088378906,34.50258532705065,33.99740531172924,34.2078983230496,14692600,JNJ
2009-02-12,34.74916076660156,34.79125890956538,33.726774672706966,34.23195238827273,14424600,JNJ
2009-02-13,34.340206146240234,34.761189879063984,34.16580053344796,34.70706336635555,12563900,JNJ
2009-02-17,33.666629791259766,34.15376835124538,33.5162786387653,33.72075629792484,15246500,JNJ
2009-02-18,33.57643508911133,33.835037073305905,33.32985688929734,33.49825181341854,15517100,JNJ
2009-02-19,33.63656997680664,33.979370522436874,33.45614899923976,33.83503236387705,12199800,JNJ
2009-02-20,33.13933181762695,33.636573193992966,33.07869121489789,33.35763104784419,24427000,JNJ
2009-02-23,32.53293991088867,33.40614377784267,32.49049264526467,32.84826179460909,20500400,JNJ
2009-02-24,33.072628021240234,33.212097936490494,32.6481530586685,33.1090100693562,18848100,JNJ
2009-02-25,32.72093200683594,33.20604544429912,32.496567475734835,32.9392336319952,21016500,JNJ
2009-02-26,31.799203872680664,33.042309644793754,31.71430934083348,33.042309644793754,21284600,JNJ
2009-02-27,30.31960678100586,31.532391052246094,30.28322242011578,31.283770369169943,29873300,JNJ
2009-03-02,29.05830955505371,29.973962960312242,29.009799387859868,29.731405184735873,27902900,JNJ
2009-03-03,28.888511657714844,29.42820011431891,28.706594538315965,29.094685009887353,25987400,JNJ
2009-03-04,29.773845672607422,29.937571786880643,28.736915928745546,28.973408433850693,24253500,JNJ
2009-03-05,28.906700134277344,29.47670998833521,28.749039261513314,29.2947928849301,22344000,JNJ
2009-03-06,29.088626861572266,29.464589278191628,28.506488745888223,28.864260141555665,19202100,JNJ
2009-03-09,28.257863998413086,28.955215667518832,28.045627740790493,28.779361446516276,23304900,JNJ
2009-03-10,28.97341537475586,29.02799075925441,28.457982986982543,28.639900164243574,21883400,JNJ
2009-03-11,29.046178817749023,29.549482993814024,28.84606833988567,29.24022407999119,16569300,JNJ
2009-03-12,29.71320343017578,29.907248655275907,28.700530056259595,28.937022529775277,16337000,JNJ
2009-03-13,30.707693099975586,30.798652832928486,29.864808518993485,30.125557286042895,16509600,JNJ
2009-03-16,30.762269973754883,31.235255056436632,30.71375981016809,31.00482773129549,16547600,JNJ
2009-03-17,30.75621223449707,30.798659502212924,29.992156789206472,30.744084113263597,17325700,JNJ
2009-03-18,30.719812393188477,31.277694122836863,30.47119181617165,30.738003409272178,16730400,JNJ
2009-03-19,30.35598373413086,31.02301399525675,30.010340486230845,31.02301399525675,18963600,JNJ
2009-03-20,31.332279205322266,31.53238971190803,30.85929409986839,30.980572984477732,27591800,JNJ
2009-03-23,32.27824020385742,32.27824020385742,31.332268017525156,31.762808019815733,18822300,JNJ
2009-03-24,31.956871032714844,32.50262265263125,31.72037843276412,32.13272533485356,17093700,JNJ
2009-03-25,32.053890228271484,32.30251092351949,31.538455499838513,32.12665664041168,15822000,JNJ
2009-03-26,32.07814025878906,32.563253434462574,31.683984502378166,32.18729101246586,14574000,JNJ
2009-03-27,32.03569030761719,32.31463007103191,31.86589897550232,31.950793484958808,11293600,JNJ
2009-03-30,32.14484405517578,32.41772096155974,31.750690579912085,31.859841342465668,15743200,JNJ
2009-03-31,31.896228790283203,32.44198269548837,31.781015105052184,32.35708815761261,18517700,JNJ
2009-04-01,32.16303634643555,32.26005898630947,31.459621629049046,31.71430519126727,13730300,JNJ
2009-04-02,32.1205940246582,32.824008850195845,31.932611618973915,32.31463933424082,17418900,JNJ
2009-04-03,31.62334442138672,32.32069384881592,31.38078669076668,32.13877670745187,15213700,JNJ
2009-04-06,31.653654098510742,31.859827413954424,31.33226485451834,31.550566284188267,12768700,JNJ
2009-04-07,31.144296646118164,31.532387195332998,31.09578417086524,31.465683698461298,13130100,JNJ
2009-04-08,31.19887351989746,31.453557087578805,31.047275497267446,31.253448900572355,10935000,JNJ
2009-04-09,31.17461585998535,31.568771626136343,30.986633487740665,31.526324366791115,15056300,JNJ
2009-04-13,31.016952514648438,31.265573148447643,30.925992787052788,31.089718908803775,12067200,JNJ
2009-04-14,31.15036392211914,31.811331454419463,31.053341271194434,31.52632871850453,20768400,JNJ
2009-04-15,31.392921447753906,31.58090384440002,31.13823554542039,31.40504956817002,11502500,JNJ
2009-04-16,31.653654098510742,31.726420470666962,31.259498482362115,31.477799912032047,12216300,JNJ
2009-04-17,32.16910171508789,32.363147009708854,31.68398847853548,31.835586509533258,17691800,JNJ
2009-04-20,31.817401885986328,32.43592225445454,31.738570246314136,32.24187460759926,15308900,JNJ
2009-04-21,31.811330795288086,32.06601669443988,31.5323909688095,31.86590617987758,12236500,JNJ
2009-04-22,31.035146713256836,31.623347768689722,30.99269945288562,31.59302631425125,13348300,JNJ
2009-04-23,31.168540954589844,31.235242112730827,30.507573768055035,31.15641284041841,14595000,JNJ
2009-04-24,30.877477645874023,31.43535945470347,30.707688636457206,31.38684698732623,14767300,JNJ
2009-04-27,30.84111976623535,31.35655241324461,30.701649783082303,31.120059732541456,13055900,JNJ
2009-04-28,30.713760375976562,31.095785728317697,30.568225256130713,30.792589682407574,12084100,JNJ
2009-04-29,30.944190979003906,30.980575341115095,30.392374209597882,30.956319099707635,18496500,JNJ
2009-04-30,31.75069236755371,31.902290400391,31.138235019497728,31.211003740765356,20004600,JNJ
2009-05-01,31.890153884887695,31.890153884887695,31.332272068047274,31.8537695338323,12504500,JNJ
2009-05-04,32.599647521972656,32.68454438313548,31.896232579044174,31.902297797157274,15114500,JNJ
2009-05-05,32.96345901489258,32.98771524235283,32.411642562778425,32.593559642327925,13320600,JNJ
2009-05-06,32.872520446777344,33.199972788351644,32.49049502814332,33.199972788351644,16616500,JNJ
2009-05-07,33.284854888916016,33.35155837577986,32.46622665406395,32.67240001655139,15243000,JNJ
2009-05-08,33.33942794799805,33.654752028370574,33.16963894825962,33.39400331408563,13030600,JNJ
2009-05-11,32.81187057495117,33.2727274642885,32.745167086699304,33.0847474299807,13073000,JNJ
2009-05-12,33.351558685302734,33.45464421090225,32.68452843687741,33.03623458014838,11826000,JNJ
2009-05-13,33.442508697509766,33.61836056148862,33.05441600239494,33.16963192485135,10972400,JNJ
2009-05-14,33.36368179321289,33.59411135722953,33.206018607706234,33.54559889608857,11986300,JNJ
2009-05-15,33.60019302368164,33.618384050168295,33.17571800443855,33.35157230448541,16430700,JNJ
2009-05-18,33.98828125,34.030728517573316,33.48497694311528,33.836683204894555,12879100,JNJ
2009-05-19,33.89125061035156,34.08529587732167,33.7760369559637,34.08529587732167,13350400,JNJ
2009-05-20,33.87912368774414,34.24902321383677,33.836676428671424,34.091362296309846,13729800,JNJ
2009-05-21,33.64054489135742,34.001481898326325,33.31019529169038,33.90971734275117,12492700,JNJ
2009-05-22,33.50596618652344,33.91584268471748,33.4203204904035,33.70784499399612,7425900,JNJ
2009-05-26,33.80570602416992,33.90358709492301,33.10830310334553,33.45700456375772,11389200,JNJ
2009-05-27,33.16948699951172,33.95253572532154,33.1327807153634,33.91582944117322,12480300,JNJ
2009-05-28,33.359130859375,33.59771587616576,32.94925451435894,33.1878395311497,10890800,JNJ
2009-05-29,33.74454879760742,33.817959055472684,33.034910081789846,33.39584715565991,12505200,JNJ
2009-06-01,34.12382125854492,34.28899600867189,33.81182606408436,34.105469286420444,12454200,JNJ
2009-06-02,34.38688278198242,34.55205755948506,34.02594582381058,34.28900169164782,10277000,JNJ
2009-06-03,34.35629653930664,34.44194220453371,34.05041782997034,34.18500520885251,11191300,JNJ
2009-06-04,34.16054153442383,34.50312660103142,33.93419189535141,34.478655739058766,12219700,JNJ
2009-06-05,34.21559143066406,34.38076620803805,33.732302526533076,34.142181196387604,10215400,JNJ
2009-06-08,34.03207015991211,34.34406545609418,33.74454338998399,34.08712842790538,9891200,JNJ
2009-06-09,34.07487487792969,34.41134085511266,34.04428748612549,34.276753530772105,11173700,JNJ
2009-06-10,34.05042266845703,34.41135969010896,33.78125020611326,34.27065574386088,13263900,JNJ
2009-06-11,34.289005279541016,34.552061174903585,34.019832836372814,34.044303694934335,12778400,JNJ
2009-06-12,34.295135498046875,34.588778896847046,34.087137798854634,34.18501893178803,11882300,JNJ
2009-06-15,33.49372100830078,34.246182405707195,33.36525250150031,34.160536734506884,14810500,JNJ
2009-06-16,33.414180755615234,33.84241130265527,33.395828784661816,33.6527657126846,12606700,JNJ
